username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
,30/03/2017 16:56,0,0,Check out Dreambaby Home Safety Value Pack - 46 Pcs - Home Safety Kit- Locks-latches https://www. ebay.com/itm/1921428020 68 … @eBay,,@eBay,,8.47553E+17,https://twitter.com/DISCNTDEPOWORLD/status/847553221795004416
,30/03/2017 16:56,0,0,Vtg Sterling Silver Charm Bracelet 23 Charms 70 Grams | eBay http://www. ebay.com/itm/-/11231231 0456?roken=cUgayN&soutkn=86LAdI … via @eBay,,@eBay,,8.47553E+17,https://twitter.com/auntweefa/status/847553217458094080
,30/03/2017 16:56,0,0,Check out American Landscapes Jigsaw Puzzle Collection Golden Gate Bridge 1000 PCS https://www. ebay.com/itm/3022502498 69 … @eBay,,@eBay,,8.47553E+17,https://twitter.com/PinkGoddessEbay/status/847553214618664960
,30/03/2017 16:56,0,0,Nike Air Zoom Vick II Falcons Mens 599446-005 Black Red Training Shoes Size 11 #Nike http:// cgi.ebay.com/ws/eBayISAPI.d ll?ViewItem&item=252837461523&roken=cUgayN&soutkn=ajBqmk … via @eBay #Falcons #vick,,@eBay,#Nike #Falcons #vick,8.47553E+17,https://twitter.com/MFrymyer09/status/847553207580622848
,30/03/2017 16:56,0,0,Check out Juniors Mountain Dew shirt- size XXL- new with tags https://www. ebay.com/itm/2322880488 04 … @eBay,,@eBay,,8.47553E+17,https://twitter.com/MimiLanger/status/847553191600422912
,30/03/2017 16:56,0,0,"Check out Shabby Chic Blue Turquoise Outdoor 10 Ceramic Candle Holder Lantern Light https://www. ebay.com/itm/3021929961 71 … @eBay""",,@eBay,,8.47553E+17,https://twitter.com/PinkGoddessEbay/status/847553188572123137
,30/03/2017 16:56,0,0,Check out VINTAGE C-6 CHRISTMAS BULBS-ALL WORKING-GE-TIMCO-EXTRAS-SOME WITH BOX-33 PIECES http://www. ebay.com/itm/VINTAGE-C- 6-CHRISTMAS-BULBS-ALL-WORKING-GE-TIMCO-EXTRAS-SOME-WITH-BOX-33-PIECES-/322461499708?roken=cUgayN&soutkn=2EKO1M … via @eBay,,@eBay,,8.47553E+17,https://twitter.com/joelle1925/status/847553185959071744
,30/03/2017 16:56,0,0,OUTDOOR 500&#039; WATERPROOF WIRE CABLE PHONE VOICE BURIAL RJ11-RJ11 TELEPHONE DSL UV | eBay http://www. ebay.com/itm/OUTDOOR-50 0-WATERPROOF-WIRE-CABLE-PHONE-VOICE-BURIAL-RJ11-RJ11-TELEPHONE-DSL-UV-/190779224632?roken=cUgayN&soutkn=jgfUnP … via @eBay,,@eBay,#039,8.47553E+17,https://twitter.com/CertiCable/status/847553176538677248
,30/03/2017 16:56,0,0,Check out NEW Huawei Google Nexus 6P 4G with 32GB Memory (Unlocked) - Aluminum https://www. ebay.com/itm/2018723747 00 … @eBay,,@eBay,,8.47553E+17,https://twitter.com/DISCNTDEPOWORLD/status/847553171539079168
,30/03/2017 16:56,0,0,Check out 1964 Topps Tommy John RC PSA VG 3 Baseball Card #146 MLB Collectible #ClevelandBrowns http://www. ebay.com/itm/1964-Topps -Tommy-John-RC-PSA-VG-3-Baseball-Card-146-MLB-Collectible-/132113237422?roken=cUgayN&soutkn=T2Gkgo … via @eBay,,@eBay,#146 #ClevelandBrowns,8.47553E+17,https://twitter.com/mmullens1964/status/847553155101577216
,30/03/2017 16:56,0,0,Check out MARINE CORPS BLACK T SHIRT USMC ELITE BREED CREST EAGLE GLOBE SMALL- 3XL MENS http://www. ebay.com/itm/MARINE-COR PS-BLACK-T-SHIRT-USMC-ELITE-BREED-CREST-EAGLE-GLOBE-SMALL-3XL-MENS-/111897162299?roken=cUgayN&soutkn=V8Re58 … via @eBay,,@eBay,,8.47553E+17,https://twitter.com/sbeverywear/status/847553151934877697
,30/03/2017 16:56,0,0,we don't start at zero for two years with no form of payment and bid on items we don't pay for. stop being naive.,,,,8.47553E+17,https://twitter.com/herballenphoto/status/847553138789896194
,30/03/2017 16:56,0,0,Check out New! Disney Tsum Tsum Mini Plush Mufasa http://www. ebay.com/itm/2629103765 68 … @eBay,,@eBay,,8.47553E+17,https://twitter.com/Ebay_Nala2016/status/847553133740003328
,30/03/2017 16:56,0,0,Check out NWT Garanimals Sweet Dreams 2 Piece Pajamas Girl Size 3T NEW #Garanimals http://www. ebay.com/itm/-/32246836 2661?roken=cUgayN&soutkn=9vZXWh … via @eBay,,@eBay,#Garanimals,8.47553E+17,https://twitter.com/slrearls/status/847553125305262081
,30/03/2017 16:56,0,0,1995 PLAYSTATION 1 PS1 BLACK LABEL BATTLE ARENA TOSHINDEN LONG BOX WORKING http://www. ebay.ca/itm/-/22245074 3153?roken=cUgayN … via @eBay #playstation1 pic.twitter.com/6izwznnbAE,,@eBay,#playstation1,8.47553E+17,https://twitter.com/EstateCollector/status/847553114018390016
,30/03/2017 16:56,0,0,Check out New! Disney Tsum Tsum Mini Plush Simba http://www. ebay.com/itm/2629103753 42 … @eBay,,@eBay,,8.47553E+17,https://twitter.com/Ebay_Nala2016/status/847553108683173888
,30/03/2017 16:56,0,0,Crayola has officially killed a crayon. Dandelion RIP. Go out & get a box before they are all gone & @eBay them! http:// mashable.com/2017/03/30/cra yola-kills-a-crayon/ …,,@eBay,,8.47553E+17,https://twitter.com/DocKevinElder/status/847553094149840896
,30/03/2017 16:56,0,0,"Check out Jelly The Pug Peach Sweet Heart Julia Tunic & Pants - Toddler, Girls 2T,3T,4,6 http://www. ebay.com/itm/Jelly-The- Pug-Peach-Sweet-Heart-Julia-Tunic-amp-Pants-Toddler-Girls-2T-3T-4-6-/201626204861?roken=cUgayN&soutkn=w8wyOv … via @eBay",,@eBay,,8.47553E+17,https://twitter.com/Julietta2008/status/847553091360538625
,30/03/2017 16:56,0,0,Check out New! Disney Tsum Tsum Mini Plush Marie http://www. ebay.com/itm/2629103744 10 … @eBay,,@eBay,,8.47553E+17,https://twitter.com/Ebay_Nala2016/status/847553083416743937
,30/03/2017 16:56,0,0,Check out Twelfth St. by Cynthia Vincent Black Silk Flounce Dress Gold Lace Sleeve- Size 6 http://www. ebay.com/itm/-/12241966 1898?roken=cUgayN&soutkn=6t4IfE … via @eBay,,@eBay,,8.47553E+17,https://twitter.com/thelonebeader/status/847553080682061825
,30/03/2017 16:56,1,3,Absolutely Lovely Light Purple Agate &amp; Plated Silver Cluster Earrings | eBay http://www. ebay.com/itm/-/25283742 3444?roken=cUgayN&soutkn=p675jT … via @eBay,,@eBay,,8.47553E+17,https://twitter.com/BijouxQuebec/status/847553077968330753
,30/03/2017 16:56,0,0,Check out 1964 Topps Jim Piersall PSA NM 7 Baseball Card #586 MLB Collectible #CaliforniaAngels http://www. ebay.com/itm/1964-Topps -Jim-Piersall-PSA-NM-7-Baseball-Card-586-MLB-Collectible-/132113233357?roken=cUgayN&soutkn=8Ao6pE … via @eBay,,@eBay,#586 #CaliforniaAngels,8.47553E+17,https://twitter.com/mmullens1964/status/847553077649354752
,30/03/2017 16:56,0,0,Check out YU-GI-OH! PUGILE INDOMITO OMBRA WSUP-EN013 SUPER RARA THE KEIRA_SHOP http:// cgi.ebay.it/ws/eBayISAPI.d ll?ViewItem&item=172602562075&roken=cUgayN&soutkn=HN4Xyq … via @eBay,,@eBay,,8.47553E+17,https://twitter.com/PortgasD_Keira/status/847553073165815810
,30/03/2017 16:56,0,0,Check out 1962 Austin Healey 3000 http://www. ebay.com/itm/-/33216876 1163?roken=cUgayN&soutkn=9dJUiQ … via @eBay #classiccar #AustinHealey #1962 #collectible #classic,,@eBay,#classiccar #AustinHealey #1962 #collectible #classic,8.47553E+17,https://twitter.com/koolwindmusic/status/847553069848121348
,30/03/2017 16:56,0,0,Check out New! Disney Tsum Tsum Mini Plush You Story Alien http://www. ebay.com/itm/2629103724 41 … @eBay,,@eBay,,8.47553E+17,https://twitter.com/Ebay_Nala2016/status/847553056589983744
,30/03/2017 16:56,0,0,#Vintage #Handcrafted #Carved #Wood #Jewelry #Trinket #KeepsakeBox @India @eBay http://www. ebay.com/itm/Vintage-Ha ndcrafted-Carved-Wood-Jewelry-Trinket-Keepsake-Box-Made-in-India-/112288808972?roken=cUgayN&soutkn=Ul3sxU … via @eBay,,@India @eBay @eBay,#Vintage #Handcrafted #Carved #Wood #Jewelry #Trinket #KeepsakeBox,8.47553E+17,https://twitter.com/byWhiskeyTango/status/847553050344423424
,30/03/2017 16:56,0,0,Check out Michael Kors MK Monogram PVC Large Satchel Crossbody Handbag Bag Purse+Wallet https://www. ebay.com/itm/2824156628 85 … @eBay,,@eBay,,8.47553E+17,https://twitter.com/lolybrind/status/847553049325445121
,30/03/2017 16:56,0,0,HUBBELL AC 15A 110V POWER OUTLET + HDMI v1.4 ETHERNET+ CAT-6 WALL PLATE HD 3DTV | eBay http://www. ebay.com/itm/HUBBELL-AC -15A-110V-POWER-OUTLET-HDMI-v1-4-ETHERNET-CAT-6-WALL-PLATE-HD-3DTV-/191502896296?roken=cUgayN&soutkn=xAOLoW … via @eBay,,@eBay,,8.47553E+17,https://twitter.com/CertiCable/status/847553042283089922
,30/03/2017 16:56,0,0,#Charity : #Horse #Sense #Cents #Comic #Cliché #Cowboy #Equine #Handmade #Rebus #Bolo - Harwitz #Harwitz http://www. ebay.com/itm/Horse-Sens e-Cents-Comic-Cliche-Cowboy-Equine-Handmade-Rebus-Bolo-Harwitz-/252837413076?roken=cUgayN&soutkn=CJpcMA … via @eBay,,@eBay,#Charity #Horse #Sense #Cents #Comic #Cliché #Cowboy #Equine #Handmade #Rebus #Bolo #Harwitz,8.47553E+17,https://twitter.com/CowboyPoet/status/847553036553564160
,30/03/2017 16:56,0,0,Check out New With Tags! Victoria's Secret Pink Cold Shoulder Crop Sweatshirt Size L http://www. ebay.com/itm/2629103240 28 … @eBay,,@eBay,,8.47553E+17,https://twitter.com/Ebay_Nala2016/status/847553034850717696
,30/03/2017 16:55,0,0,Check out 1966 Topps Mickey Mantle PSA VG-EX 4 Baseball Card #50 MLB HOF Collectible http://www. ebay.com/itm/1966-Topps -Mickey-Mantle-PSA-VG-EX-4-Baseball-Card-50-MLB-HOF-Collectible-/132113225050?roken=cUgayN&soutkn=ys9iGK … via @eBay,,@eBay,#50,8.47553E+17,https://twitter.com/mmullens1964/status/847552996535803904
,30/03/2017 16:55,0,0,Check out Samsung Galaxy S3 unlock 16gb Android Unlocked Smartphone mix colour #Samsung #Bar http:// cgi.ebay.co.uk/ws/eBayISAPI.d ll?ViewItem&item=121713625288&roken=cUgayN&soutkn=n5CawE … via @eBay,,@eBay,#Samsung #Bar,8.47553E+17,https://twitter.com/manorsgroup1/status/847552994082246656
,30/03/2017 16:55,0,0,Check out MARINE CORPS T SHIRT USMC BIKER ROCKERS AMERICAN EAGLE USA MENS BLACK TEE S-3XL http://www. ebay.com/itm/MARINE-COR PS-T-SHIRT-USMC-BIKER-W-ROCKERS-AMERICAN-EAGLE-USA-S-3XL-MENS-BLACK-/111897162308?roken=cUgayN&soutkn=suHqq1 … via @eBay,,@eBay,,8.47553E+17,https://twitter.com/sbeverywear/status/847552978202615810
,30/03/2017 16:55,0,0,Check out Barry Wells Wonder Crepe Dark Red Neck Tie https://www. ebay.com/itm/2322880475 05 … @eBay,,@eBay,,8.47553E+17,https://twitter.com/w_wheeling/status/847552944962768896
,30/03/2017 16:55,0,0,"Put in your offer: Check out ANDY #WARHOL Museum Brillo Soap Pads canvas eco box, art purse #AndyWarhol http://www. ebay.com/itm/-/12241950 4061?roken=cUgayN&soutkn=pS3snK … via @eBay",,@eBay,#WARHOL #AndyWarhol,8.47553E+17,https://twitter.com/thelonebeader/status/847552938285424640
,30/03/2017 16:55,0,0,"Check out Jelly The Pug Teal Love Birds Brandy Top & Pants -Size:2T,3T,4T,4,6, MSRP:$69 #Everyday http://www. ebay.com/itm/Jelly-The- Pug-Teal-Love-Birds-Brandy-Top-amp-Pants-Size-2T-3T-4T-4-6-MSRP-69-/201605556646?roken=cUgayN&soutkn=p06tJi … via @eBay",,@eBay,#Everyday,8.47553E+17,https://twitter.com/Julietta2008/status/847552925094334464
,30/03/2017 16:55,0,0,Check out Limited Edition 1990 Vanna White doll Home Shopping Club https://www. ebay.com/itm/2322880476 22 … @eBay,,@eBay,,8.47553E+17,https://twitter.com/MimiLanger/status/847552911378874368
,30/03/2017 16:55,0,0,Check out US MARINE CORPS BLACK T SHIRT USMC ELITE BREED AXES EAGLE GLOBE MENS TEE S- 3XL http://www. ebay.com/itm/MARINE-COR PS-BLACK-T-SHIRT-USMC-ELITE-BREED-AXES-EAGLE-GLOBE-SMALL-3XL-MENS-NEW-/121886564354?roken=cUgayN&soutkn=df5qB2 … via @eBay,,@eBay,,8.47553E+17,https://twitter.com/sbeverywear/status/847552910129016832
,30/03/2017 16:55,0,0,Check out 1968 Topps Tony Oliva PSA NM-MT 8 Baseball Card #371 MLB Collectible #MinnesotaTwins http://www. ebay.com/itm/1968-Topps -Tony-Oliva-PSA-NM-MT-8-Baseball-Card-371-MLB-Collectible-/132113223618?roken=cUgayN&soutkn=eSxl2b … via @eBay,,@eBay,#371 #MinnesotaTwins,8.47553E+17,https://twitter.com/mmullens1964/status/847552888096382976
,30/03/2017 16:55,0,0,Check out JHS Andy Timmons @Signature Overdrive/Distortion Pedal Mint Condition https://www. ebay.com/itm/1825084520 11 … @eBay,,@Signature @eBay,,8.47553E+17,https://twitter.com/Spacekat69/status/847552869180026880
,30/03/2017 16:55,0,0,Melitta Coffee Perfection Perfect Companion Electric Carafe Pot Warmer Hot Plate http://www. ebay.ca/itm/-/22244823 8295?roken=cUgayN … via @eBay #Coffee pic.twitter.com/1Fb1x7t7e8,,@eBay,#Coffee,8.47553E+17,https://twitter.com/EstateCollector/status/847552847952654336
,30/03/2017 16:55,0,0,Check out MARINE CORPS T SHIRT USMC ELITE BREED HONOR EAGLE GLOBE USA MENS RED TEE S-3XL http://www. ebay.com/itm/MARINE-COR PS-T-SHIRT-USMC-ELITE-BREED-HONOR-EAGLE-GLOBE-USA-S-3XL-MENS-RED-NEW-/121886564357?roken=cUgayN&soutkn=reE9e5 … via @eBay,,@eBay,,8.47553E+17,https://twitter.com/sbeverywear/status/847552847717711872
,30/03/2017 16:55,0,0,Check out Resident Evil ID CARD WALLET - 20th Anniversary Umbrella Corporation Logo UBCS #Bioworld http://www. ebay.com/itm/Resident-E vil-ID-CARD-WALLET-20th-Anniversary-Umbrella-Corporation-Logo-UBCS-/292035125265?roken=cUgayN&soutkn=RZZm6R … via @eBay,,@eBay,#Bioworld,8.47553E+17,https://twitter.com/OutrightAwesome/status/847552834623086592
,30/03/2017 16:55,0,1,#Vintage #SEARS #engineerboots #Cowhide #Leather #Harnessboots #Motorcycle #Biker #Boots @eBay http://www. ebay.com/itm/Vintage-SE ARS-Brown-Cowhide-Leather-Harness-Motorcycle-Biker-Boots-Men-039-s-7-5D-/112288808973?roken=cUgayN&soutkn=YVd7DD … via @eBay,,@eBay @eBay,#Vintage #SEARS #engineerboots #Cowhide #Leather #Harnessboots #Motorcycle #Biker #Boots,8.47553E+17,https://twitter.com/byWhiskeyTango/status/847552826687365120
,30/03/2017 16:55,0,0,Check out Jelly The Pug Boho Tatiana Tile Dress and Pant Woven Set - 2016 Toddler & Girls http://www. ebay.com/itm/Jelly-The- Pug-Boho-Tatiana-Tile-Dress-and-Pant-Woven-Set-2016-Toddler-amp-Girls-/201617449043?roken=cUgayN&soutkn=Ra4t4x … via @eBay,,@eBay,,8.47553E+17,https://twitter.com/Julietta2008/status/847552812456214528
,30/03/2017 16:55,0,0,Check out iPhone 5s unlock 16GB Factory Unlocked Smartphone- all mix colours #Apple #Bar http:// cgi.ebay.co.uk/ws/eBayISAPI.d ll?ViewItem&item=111877342148&roken=cUgayN&soutkn=r7wNaG … via @eBay,,@eBay,#Apple #Bar,8.47553E+17,https://twitter.com/manorsgroup1/status/847552798568919041
,30/03/2017 16:55,0,0,Check out Men's VANS Functional Snow Board Ski Pants Mens Size XXL https://www. ebay.com/itm/1726024643 80 … @eBay,,@eBay,,8.47553E+17,https://twitter.com/WoodmansCOL/status/847552791950184449
,30/03/2017 16:55,0,0,Check out 1968 Topps Al Kaline PSA EX-MT 6 Baseball Card #240 MLB HOF Collectible #DetroitTigers http://www. ebay.com/itm/1968-Topps -Al-Kaline-PSA-EX-MT-6-Baseball-Card-240-MLB-HOF-Collectible-/132113133342?roken=cUgayN&soutkn=aRUbb7 … via @eBay,,@eBay,#240 #DetroitTigers,8.47553E+17,https://twitter.com/mmullens1964/status/847552780491509761
,30/03/2017 16:55,0,0,Eco Primitive Drawstring Tote Recycled AC/DC Tshirt Crocheted Black Hose Handle | eBay http://www. ebay.com/itm/-/28241566 1978?roken=cUgayN&soutkn=GzxiEa … via @eBay,,@eBay,,8.47553E+17,https://twitter.com/TheSwampwitch/status/847552769300979712
,30/03/2017 16:54,0,0,Check out Michael Kors Signature Satchel Large Cindy Saffiano Shoulder Tote navy blue Bag https://www. ebay.com/itm/2920718338 02 … @eBay,,@eBay,,8.47553E+17,https://twitter.com/lolybrind/status/847552760207859712
,30/03/2017 16:54,0,0,See what I m up to on @eBay ! View my profile to see my favorite finds and more: http://www. ebay.com/usr/kennamc201 0?roken=cUgayN&soutkn=hdK31H … via @eBay,,@eBay @eBay,,8.47553E+17,https://twitter.com/KennaMcHugh/status/847552727966072832
,30/03/2017 16:54,0,0,Check out 1969 Topps Bob Clemente PSA VG-EX 4 Baseball Card #50 MLB HOF Collectible http://www. ebay.com/itm/1969-Topps -Bob-Clemente-PSA-VG-EX-4-Baseball-Card-50-MLB-HOF-Collectible-/142298768669?roken=cUgayN&soutkn=JG9xPb … via @eBay,,@eBay,#50,8.47553E+17,https://twitter.com/mmullens1964/status/847552713974001664
,30/03/2017 16:54,0,0,"Check out MUD PIE BABY BOY CHRISTMAS NEW YEAR HOLIDAY CAR ONE PIECE 0-6M, 6-9M, 9-12M #MUDPIE http://www. ebay.com/itm/MUD-PIE-BA BY-BOY-CHRISTMAS-NEW-YEAR-HOLIDAY-CAR-ONE-PIECE-0-6M-6-9M-9-12M-/201619913108?roken=cUgayN&soutkn=FW9f9N … via @eBay",,@eBay,#MUDPIE,8.47553E+17,https://twitter.com/Julietta2008/status/847552695737122816
,30/03/2017 16:54,0,0,"dance edm vinyl 50 x 12 dance house progressive house techno trance edm vinyl records oldskool http:// cgi.ebay.co.uk/ws/eBayISAPI.d ll?ViewItem&item=172602556450&roken=cUgayN&soutkn=jjGLQ6 … via @eBay""",,@eBay,,8.47553E+17,https://twitter.com/soulmotivedjs/status/847552693413576707
,30/03/2017 16:54,0,0,Check out Victor Tsoi of KINO - rare greatest hits CD 1981-1990 #Russia - Like New! #RocknRoll http://www. ebay.com/itm/-/12242057 9976?roken=cUgayN&soutkn=nREP0Z … via @eBay,,@eBay,#Russia #RocknRoll,8.47553E+17,https://twitter.com/thelonebeader/status/847552678171488257
,30/03/2017 16:54,0,0,Check out Captain America Guerre Civile Jeux de construction Building Blocks Figures Jouet http:// cgi.ebay.fr/ws/eBayISAPI.d ll?ViewItem&item=162450665696&roken=cUgayN&soutkn=4rESli … via @eBay @eBayAd_FR pic.twitter.com/8rWVitamNp,,@eBay @eBayAd_FR,,8.47553E+17,https://twitter.com/KamiaRozari/status/847552651810267137
,30/03/2017 16:54,0,0,Check out 1969 Topps Bob Clemente PSA VG 3 Baseball Card #50 MLB HOF Collectible http://www. ebay.com/itm/1969-Topps -Bob-Clemente-PSA-VG-3-Baseball-Card-50-MLB-HOF-Collectible-/132113054015?roken=cUgayN&soutkn=rBqvpB … via @eBay,,@eBay,#50,8.47553E+17,https://twitter.com/mmullens1964/status/847552636714979331
,30/03/2017 16:54,0,0,Check out Goldwell style Sign Lagoom Jam 5 oz / 150 ml adds volume and styling #Goldwell http://www. ebay.com/itm/Goldwell-s tyle-Sign-Lagoom-Jam-5-oz-150-ml-adds-volume-and-styling-/390365874135?roken=cUgayN&soutkn=dnpRim … via @eBay,,@eBay,#Goldwell,8.47553E+17,https://twitter.com/AndromedaBeauty/status/847552635875901440
,30/03/2017 16:54,1,1,Check out Medical Marijuana Poster - 12x18 Art Pastel #420Prix http://www. ebay.com/itm/Medical-Ma rijuana-Poster-12x18-Art-Pastel-/142331262884?roken=cUgayN&soutkn=FTDBnw … via @eBay pic.twitter.com/oLXbuFRryZ,,@eBay,#420Prix,8.47553E+17,https://twitter.com/Healthresearchy/status/847552619807744001
,30/03/2017 16:54,0,0,Check out LEGO Batman 2 DC Super Heroes Nintendo Wii Game and Case https://www. ebay.com/itm/1725942263 43 … @eBay,,@eBay,,8.47553E+17,https://twitter.com/WoodmansCOL/status/847552573389197312
,30/03/2017 16:54,0,0,"Check out Jelly The Pug 2016 Ruth Mustard Knit Set Toddler & Girls Sizes Left: 2T, 3T, 10 http://www. ebay.com/itm/Jelly-The- Pug-2016-Ruth-Mustard-Knit-Set-Toddler-amp-Girls-Sizes-Left-2T-3T-10-/201615717425?roken=cUgayN&soutkn=8HfgHM … via @eBay",,@eBay,,8.47553E+17,https://twitter.com/Julietta2008/status/847552568490430465
,30/03/2017 16:54,0,0,"Check out Jelly The Pug 2016 Ruth Mustard Knit Set Toddler & Girls Sizes Left: 2T, 3T, 10 http://www. ebay.com/itm/Jelly-The- Pug-2016-Ruth-Mustard-Knit-Set-Toddler-amp-Girls-Sizes-Left-2T-3T-10-/201615717425?roken=cUgayN&soutkn=8HfgHM … via @eBay",,@eBay,,8.47553E+17,https://twitter.com/Julietta2008/status/847552568058298368
,30/03/2017 16:54,0,0,1980 Topps Johnny Bench #100 PSA 7 HOF baseball card https://www. ebay.com/itm/1423015575 39 … @eBay,,@eBay,#100,8.47553E+17,https://twitter.com/Evintagesports/status/847552562081353728
,30/03/2017 16:54,0,0,"Check out Infant Girl Preemie 3 Pc. Set, Carter's 2 Body Suits, 1 Pants, NWT's, UpTo 5 LBs http://www. ebay.com/itm/Infant-Gir l-Preemie-3-Pc-Set-Carter-039-s-2-Body-Suits-1-Pants-NWT-039-s-UpTo-5-LBs-/122417780237?roken=cUgayN&soutkn=WDGJQP … via @eBay",,@eBay,,8.47553E+17,https://twitter.com/cadiebellscreat/status/847552548965941248
,30/03/2017 16:54,0,0,Check out MARINE CORPS T SHIRT USMC BIKER ROCKERS AMERICAN EAGLE USA MENS BLACK TEE S-3XL http:// cgi.ebay.com/ws/eBayISAPI.d ll?ViewItem&item=111897162308&roken=cUgayN&soutkn=Xirzlo … via @eBay,,@eBay,,8.47553E+17,https://twitter.com/sbeverywear/status/847552542871404544
,30/03/2017 16:54,0,1,kimono underwear jyuban dressing gown SALE http://www. ebay.com/itm/-/17259444 0543?roken=cUgayN&soutkn=e5qLtn … via @eBay #summer #spring #fashion #ladies #sale #ebay #must #check,,@eBay,#summer #spring #fashion #ladies #sale #ebay #must #check,8.47553E+17,https://twitter.com/kobento_japan/status/847552534931677185
,30/03/2017 16:54,0,0,Women's Slim fit Designer Biker Jacket http://www. ebay.com/itm/-/32239730 1849?roken=cUgayN&soutkn=WZBZ0d … via @eBay #LatinGRAMMY #Twins Berdych #Axxess Dictadura,,@eBay,#LatinGRAMMY #Twins #Axxess,8.47553E+17,https://twitter.com/UrbanFashionis/status/847552529416179712
,30/03/2017 16:53,0,0,Check out John Wayne DVD 5-Disc The Fox Westerns Collection The Big Trail~North to Alaska https://www. ebay.com/itm/1725975086 04 … @eBay,,@eBay,,8.47553E+17,https://twitter.com/WoodmansCOL/status/847552510252302336
,30/03/2017 16:53,0,0,Check out 1981 Topps Wayne Gretzky PSA NM-MT 8 Hockey Card #16 NHL Collectible #EdmontonOilers http://www. ebay.com/itm/1981-Topps -Wayne-Gretzky-PSA-NM-MT-8-Hockey-Card-16-NHL-Collectible-/132113050692?roken=cUgayN&soutkn=V8PQrO … via @eBay,,@eBay,#16 #EdmontonOilers,8.47552E+17,https://twitter.com/mmullens1964/status/847552499166924800
,30/03/2017 16:53,0,0,Check out Captain America Guerre Civile Jeux de construction Building Blocks Figures Jouet http:// cgi.ebay.fr/ws/eBayISAPI.d ll?ViewItem&item=162450665696&roken=cUgayN&soutkn=4rESli … via @eBay,,@eBay,,8.47552E+17,https://twitter.com/anuphrs/status/847552486852354049
,30/03/2017 16:53,0,0,Check out Samsung Galaxy A3 16GB - (Unlocked) Smartphone #Samsung #Bar http:// cgi.ebay.co.uk/ws/eBayISAPI.d ll?ViewItem&item=122211525615&roken=cUgayN&soutkn=4RFo1w … via @eBay,,@eBay,#Samsung #Bar,8.47552E+17,https://twitter.com/manorsgroup1/status/847552482649792513
,30/03/2017 16:53,0,0,#Vintage #BULLSEYEBILL #Tan #Canvas #MultiPocket #Hunting #Vest #GamePouch @eBay http://www. ebay.com/itm/Vintage-BU LLSEYE-BILL-Tan-Canvas-Multi-Pocket-Hunting-Vest-Game-Pouch-Men-039-s-M-/112288808974?roken=cUgayN&soutkn=t8S4c8 … via @eBay,,@eBay @eBay,#Vintage #BULLSEYEBILL #Tan #Canvas #MultiPocket #Hunting #Vest #GamePouch,8.47552E+17,https://twitter.com/byWhiskeyTango/status/847552477842907137
,30/03/2017 16:53,0,0,Check out MICHAEL KORS Selma Black Saffiano Leather Medium Messenger Crossbody Bag Purse https://www. ebay.com/itm/2824156618 18 … @eBay,,@eBay,,8.47552E+17,https://twitter.com/lolybrind/status/847552439804981248
,30/03/2017 16:53,0,0,Check out YU-GI-OH! BOSH-EN083 TRUPPE VOLANTI KOZMO SUPER RARA THE KEIRA_SHOP http:// cgi.ebay.it/ws/eBayISAPI.d ll?ViewItem&item=172602553461&roken=cUgayN&soutkn=C87u2Y … via @eBay,,@eBay,,8.47552E+17,https://twitter.com/PortgasD_Keira/status/847552439104425984
,30/03/2017 16:53,0,0,"Check out Jelly The Pug Fall 2016 Into The Woods Daisy Dress - SIze: 2T, 3T, 4, 5, 6,12,14 http://www. ebay.com/itm/Jelly-The- Pug-Fall-2016-Into-The-Woods-Daisy-Dress-SIze-2T-3T-4-5-6-12-14-/201639694059?roken=cUgayN&soutkn=6xLpHL … via @eBay",,@eBay,,8.47552E+17,https://twitter.com/Julietta2008/status/847552438588637184
,30/03/2017 16:53,0,0,Check out Original Carter's Newborn Baby Boys 4-Pack Long Sleeve Bodysuits Clothes Sets #Carters http://www. ebay.com/itm/-/11232743 0413?roken=cUgayN&soutkn=DNoyGo … via @eBay,,@eBay,#Carters,8.47552E+17,https://twitter.com/ali_noyon/status/847552426320175104
,30/03/2017 16:53,0,0,Women's Slim fit Designer Biker Jacket http://www. ebay.com/itm/-/32239730 1849?roken=cUgayN&soutkn=WZBZ0d … via @eBay Pizza Penny #LAUNCHFood #NPmission #WFinalFour #NoLimitsLuncheon,,@eBay,#LAUNCHFood #NPmission #WFinalFour #NoLimitsLuncheon,8.47552E+17,https://twitter.com/UrbanFashionis/status/847552404400648193
,30/03/2017 16:53,0,0,Check out 1970 Topps Steve Carlton PSA EX 5 Baseball Card #220 MLB HOF Collectible http://www. ebay.com/itm/1970-Topps -Steve-Carlton-PSA-EX-5-Baseball-Card-220-MLB-HOF-Collectible-/132113048803?roken=cUgayN&soutkn=DW1a8F … via @eBay,,@eBay,#220,8.47552E+17,https://twitter.com/mmullens1964/status/847552401762430976
,30/03/2017 16:53,1,0,Andrea by Sadek 10.5 &#034; plate | eBay http://www. ebay.com/itm/-/11233208 5572?roken=cUgayN&soutkn=duAWuF … via @eBay,,@eBay,#034,8.47552E+17,https://twitter.com/TurnageKat/status/847552398717538304
